t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
332449179.58841234,2.463180605249657e-13,0.0,1.365204723948805e-10,0.14323770519163123,0.033541901593839366,0.10400033151731537
337602576.14894325,2.386439298769452e-13,0.0,1.3472331047280391e-10,0.14323770519163123,0.03354315119456603,0.10469924490616322
342835857.08802176,2.32339456036346e-13,0.0,1.3294980647486037e-10,0.14323770519163123,0.03354438358875409,0.1053996492165762
348150260.717868,2.0291691979768864e-13,0.0,1.3119964896697494e-10,0.14323770519163123,0.033545540152785915,0.1061015476289872
353547044.5461591,2.0467244076299678e-13,0.0,1.294725306148572e-10,0.14323770519163123,0.033546639988620744,0.10680494333061351
359027485.57358384,1.874303901426656e-13,0.0,1.2776814813001734e-10,0.14323770519163123,0.03354771443684148,0.10750983951547151
364592880.59600985,1.8410936612075856e-13,0.0,1.2608620221640897e-10,0.14323770519163123,0.03354874831959655,0.10821623938439111
370244546.5113331,1.840233358247949e-13,0.0,1.244263975178675e-10,0.14323770519163123,0.0335497886011185,0.10892414614502972
375983820.63109344,1.8224728755453195e-13,0.0,1.2278844256656073e-10,0.14323770519163123,0.033550839664873294,0.10963356301188835
381812060.9968972,1.8019256560983184e-13,0.0,1.211720497312907e-10,0.14323770519163123,0.03355189585816449,0.11034449320632421
387730646.7017743,1.7783449754863991e-13,0.0,1.1957693516731626e-10,0.14323770519163123,0.03355295536509347,0.11105693995656649
393740978.2165012,1.754825005546526e-13,0.0,1.1800281876653084e-10,0.14323770519163123,0.033554017141237666,0.11177090649773132
399844477.7209762,1.7255148903057124e-13,0.0,1.164494241081034e-10,0.14323770519163123,0.033555079253879155,0.11248639607183551
406042589.4407452,1.712255473895642e-13,0.0,1.1491647841006827e-10,0.14323770519163123,0.03355614463811837,0.11320341192781191
412336779.9887369,1.9330730290162836e-13,0.0,1.1340371248131874e-10,0.14323770519163123,0.03355729185772873,0.11392195732152403
418728538.7122961,1.9065029932982404e-13,0.0,1.1191086067442199e-10,0.14323770519163123,0.0335585189399055,0.11464203551578064
425219378.04559696,1.833560181045568e-13,0.0,1.1043766083897006e-10,0.14323770519163123,0.033559732747363555,0.11536364978035085
431810833.8675191,1.8018115123062516e-13,0.0,1.089838542754597e-10,0.14323770519163123,0.0335609308669592,0.11608680339197884
438504465.8650709,1.756699079956434e-13,0.0,1.0754918568994606e-10,0.14323770519163123,0.0335621218349774,0.11681149963439864
445301857.9024469,1.7243896896414073e-13,0.0,1.0613340314921354e-10,0.14323770519163123,0.033563304951231596,0.11753774179834925
452204618.3958059,1.660532411490062e-13,0.0,1.0473625803644116e-10,0.14323770519163123,0.03356447321655923,0.11826553318158942
459214380.6938577,1.6359399059986424e-13,0.0,1.0266860727955702e-10,0.14323770519163123,0.03356562859092762,0.11899246258425172
466380417.47766787,1.619014056644497e-13,0.0,9.821912540934871e-11,0.14323770519163123,0.033566794846918914,0.11971224702518418
473886013.3820812,1.6073380322272122e-13,0.0,9.684663357362011e-11,0.14323770519163123,0.03356800563167014,0.12044428940604111
481512399.02759063,1.5569114687280348e-13,0.0,9.549332062826352e-11,0.14323770519163123,0.03356921222101878,0.12117771873893271
489261518.3186849,1.5322824347480603e-13,0.0,9.415891857177539e-11,0.14323770519163123,0.03357040914762235,0.12191253765162482
497135346.44367385,1.4865674403638227e-13,0.0,9.284316314774644e-11,0.14323770519163123,0.033571597642874935,0.12264874877686216
505135890.37814224,1.4406954288349145e-13,0.0,9.154579379230954e-11,0.14323770519163123,0.03357276862763457,0.12338635475237703
513265189.3965233,1.3817344026498675e-13,0.0,9.026655358267125e-11,0.14323770519163123,0.0335739158464375,0.12412535822089953
521525315.5918881,1.360955232112206e-13,0.0,8.90051891863259e-11,0.14323770519163123,0.03357504859456239,0.12486576183016698
529918374.40409863,1.3539988753362814e-13,0.0,8.776145081063616e-11,0.14323770519163123,0.0335761879330372,0.12560756823293265
538446505.1564821,1.3543479525235727e-13,0.0,8.65350921536294e-11,0.14323770519163123,0.033577342789830746,0.12635078008697648
547111881.6011109,1.3179900979583666e-13,0.0,8.532587035501922e-11,0.14323770519163123,0.03357850063059048,0.12709540005511333
555916712.472889,1.2774644501774512e-13,0.0,8.413354594820038e-11,0.14323770519163123,0.033579643257507064,0.12784143080520335
564863242.0525346,1.2366902219071396e-13,0.0,8.295788281290502e-11,0.14323770519163123,0.033580767905464146,0.12858887501016159
573953750.7386224,1.2166132703441804e-13,0.0,8.17986481282529e-11,0.14323770519163123,0.03358188299429944,0.12933773534796672
583190555.6288527,1.0496314605508165e-13,0.0,8.065561232677421e-11,0.14323770519163123,0.03358292963732008,0.1300880145016716
592576011.1106538,1.0587984830937122e-13,0.0,7.952854904899586e-11,0.14323770519163123,0.033583919066088715,0.13083971515941256
602112509.4612894,1.0469716216352232e-13,0.0,7.841723509845538e-11,0.14323770519163123,0.03358492314974524,0.13159284001441857
611802481.4576457,1.0432745651510384e-13,0.0,7.732145039758773e-11,0.14323770519163123,0.03358593587109601,0.13234739176502155
621648396.9958088,1.0414464583428363e-13,0.0,7.624097794423092e-11,0.14323770519163123,0.03358696217045191,0.13310337311466594
631652765.720615,1.0129116692883014e-13,0.0,7.517560376845381e-11,0.14323770519163123,0.03358798979826199,0.13386078677191765
641818137.6653558,9.820874981854359e-14,0.0,7.41251168903878e-11,0.14323770519163123,0.03358900379369033,0.13461963545047514
652147103.901741,8.772152073075954e-14,0.0,7.308930927825523e-11,0.14323770519163123,0.03358996402743374,0.13537992186917752
662642297.2003597,8.670333641298438e-14,0.0,7.206797580732625e-11,0.14323770519163123,0.033590879338729646,0.13614164875201545
673306392.7017456,8.427923518097782e-14,0.0,7.106091421926116e-11,0.14323770519163123,0.03359179102596592,0.1369048188281409
684142108.5982395,8.304947295703187e-14,0.0,7.006792508197301e-11,0.14323770519163123,0.03359269758913728,0.13766943483187596
695152206.8268517,8.211938174913453e-14,0.0,6.908881175018852e-11,0.14323770519163123,0.03359360685179459,0.13843549950272357
706339493.7732496,8.123309069357054e-14,0.0,6.812338032660412e-11,0.14323770519163123,0.0335945205872859,0.13920301558537726
717706820.9870737,8.03472619075999e-14,0.0,6.717143962329197e-11,0.14323770519163123,0.033595438955655574,0.1399719858297302
729257085.908792,7.92208547362793e-14,0.0,6.623280112396043e-11,0.14323770519163123,0.03359636048266572,0.1407424129908859
740993232.6082265,7.390267008690891e-14,0.0,6.530727894667294e-11,0.14323770519163123,0.033597259022740945,0.14151429982916808
752918252.534963,7.374316869517178e-14,0.0,6.439468980686672e-11,0.14323770519163123,0.03359813936252573,0.14228764911012953
765035185.280869,7.275908586469411e-14,0.0,6.349485298124603e-11,0.14323770519163123,0.03359902694150854,0.14306246360456365
777347119.354837,7.150542267661041e-14,0.0,6.260759027180963e-11,0.14323770519163123,0.03359991502906773,0.1438387460885126
789857192.9700419,7.027369602469575e-14,0.0,6.173272597072398e-11,0.14323770519163123,0.03360080186267375,0.14461649934327858
802568594.8438377,6.926939034051012e-14,0.0,6.336623812927333e-11,0.14323770519163123,0.0336016887567985,0.1454115909466139
814973196.4996483,6.829026379389886e-14,0.0,6.32959160576144e-11,0.14323770519163123,0.03360254194315523,0.1461971877303915
827409160.5105288,6.598529067057315e-14,0.0,6.242886072778239e-11,0.14323770519163123,0.03360337686613666,0.14697894213008109
840034889.291029,6.268015813589389e-14,0.0,6.15736827036607e-11,0.14323770519163123,0.03360418911366669,0.14776175337080988
852853278.5288264,6.168869503219473e-14,0.0,6.073021928466401e-11,0.14323770519163123,0.03360498621785117,0.14854562288130377
865867268.0979306,6.051985342227219e-14,0.0,5.989830999899796e-11,0.14323770519163123,0.03360578142823859,0.14933055209222074
879079842.7329172,5.914447414688757e-14,0.0,5.90777965730465e-11,0.14323770519163123,0.03360657196516817,0.15011654243615236
892494032.7134852,5.808111759049785e-14,0.0,5.801281689875919e-11,0.14323770519163123,0.033607358208347246,0.1509018803031784
906172840.9032056,5.718290260311465e-14,0.0,5.3485512926228106e-11,0.14323770519163123,0.03360814654555895,0.15166446243675347
921027570.5871757,5.660667779910838e-14,0.0,5.268076519151866e-11,0.14323770519163123,0.033608991702287816,0.15245299811824964
936125811.2041821,5.575457666897823e-14,0.0,5.188812576203921e-11,0.14323770519163123,0.03360983993091581,0.1532424012565848
951471554.5855056,5.130401465165788e-14,0.0,5.1107412455181494e-11,0.14323770519163123,0.0336106613777504,0.1540326728060362
967068857.9997935,5.046155453893079e-14,0.0,5.033844582945687e-11,0.14323770519163123,0.0336114550119803,0.15482381372193038
982921845.225774,5.195162880147301e-14,0.0,4.9581049143256835e-11,0.14323770519163123,0.03361226678942393,0.1556158249606448
999034707.6425523,0.0,0.0,4.883504831423352e-11,0.14323770519163123,0.03361268533414753,0.1564087074796092
1015411705.3377628,0.0,0.0,4.842554208421976e-11,0.14323770519163123,0.03361268533414753,0.15720512571200435
1031942965.8810266,0.0,0.0,6.344753941957776e-11,0.14323770519163123,0.03361268533414753,0.15812982724106286
1044503838.3153114,0.0,0.0,6.2075264623167e-11,0.14323770519163123,0.03361268533414753,0.1589181652056502
1057217602.4514896,0.0,0.0,6.07326700655001e-11,0.14323770519163123,0.03361268533414753,0.15969884076349164
1070086119.2966391,0.0,0.0,5.941911380763667e-11,0.14323770519163123,0.03361268533414753,0.16047192839086474
1083111272.510134,0.0,0.0,5.8133967794934424e-11,0.14323770519163123,0.03361268533414753,0.16123750184016072
1096294968.679346,0.0,0.0,5.687661755642662e-11,0.14323770519163123,0.03361268533414753,0.1619956341469185
1109639137.598776,0.0,0.0,5.564646191145746e-11,0.14323770519163123,0.03361268533414753,0.16274639763679546
1123145732.5524695,0.0,0.0,5.444291268182367e-11,0.14323770519163123,0.03361268533414753,0.1634898639324639
1136816730.5999813,0.0,0.0,4.7440967367764276e-11,0.14323770519163123,0.03361268533414753,0.16418629109507932
1152402412.0179272,0.0,0.0,4.391221972198632e-11,0.14323770519163123,0.03361268533414753,0.16489819193032676
1169213734.9790573,0.0,0.0,4.329018815451698e-11,0.14323770519163123,0.03361268533414753,0.1656311858512268
1186270302.636615,0.0,0.0,4.2676967876322407e-11,0.14323770519163123,0.03361268533414753,0.1663643381578107
1203575692.6365328,0.0,0.0,4.207243407248588e-11,0.14323770519163123,0.03361268533414753,0.16709764888430267
1221133534.8156743,0.0,0.0,4.1476463696137085e-11,0.14323770519163123,0.03361268533414753,0.16783111806493403
1238947511.9632103,0.0,0.0,4.088893544341416e-11,0.14323770519163123,0.03361268533414753,0.16856474573394387
1257021360.5930746,0.0,0.0,4.030972972876395e-11,0.14323770519163123,0.03361268533414753,0.16929853192557837
1275358871.7277133,0.0,0.0,3.973872866057643e-11,0.14323770519163123,0.03361268533414753,0.17003247667409097
1293963891.6932716,0.0,0.0,7.529304773495288e-11,0.14323770519163123,0.03361268533414753,0.17110256092234719
1303784289.2608533,0.0,0.0,8.829147843806953e-11,0.14323770519163123,0.03361268533414753,0.17190579346380896
1312158468.58747,0.0,0.0,8.772156200969675e-11,0.14323770519163123,0.03361268533414753,0.1726427758460753
1320586435.0934377,0.0,0.0,8.715532435921984e-11,0.14323770519163123,0.03361268533414753,0.17337970411656786
1329068534.2526832,0.0,0.0,8.659274174028976e-11,0.14323770519163123,0.03361268533414753,0.17411657827925944
1337605113.7581108,0.0,0.0,8.603379055990335e-11,0.14323770519163123,0.03361268533414753,0.17485339833812288
1346196523.535849,0.0,0.0,8.547844737731793e-11,0.14323770519163123,0.03361268533414753,0.1755901642971307
1354843115.7595944,0.0,0.0,8.492668890310195e-11,0.14323770519163123,0.03361268533414753,0.17632687616025497
1363545244.8650484,0.0,0.0,8.437849199820782e-11,0.14323770519163123,0.03361268533414753,0.17706353393146768
1372303267.5644445,0.0,0.0,6.02142303514566e-11,0.14323770519163123,0.03361268533414753,0.1776967071037206
1384573495.8239038,0.0,0.0,5.172929313103978e-11,0.14323770519163123,0.03361268533414753,0.17838349339636977
1398850789.8586051,0.0,0.0,5.117791238456314e-11,0.14323770519163123,0.03361268533414753,0.17911811161208763
1413275306.9374976,0.0,0.0,5.0632408786432647e-11,0.14323770519163123,0.03361268533414753,0.1798523939703569
1427848565.179107,0.0,0.0,5.0092719692276454e-11,0.14323770519163123,0.03361268533414753,0.18058634062472667
1442572098.3563457,0.0,0.0,4.955878312550585e-11,0.14323770519163123,0.03361268533414753,0.18131995172867632
1457447456.0579128,0.0,0.0,4.903053777011037e-11,0.14323770519163123,0.03361268533414753,0.18205322743561475
1472476203.851393,0.0,0.0,4.850792296373624e-11,0.14323770519163123,0.03361268533414753,0.18278616789888139
1487659923.4480023,0.0,0.0,4.7990878690487184e-11,0.14323770519163123,0.03361268533414753,0.18351877327174465
1503000212.869092,0.0,0.0,4.7479345574257484e-11,0.14323770519163123,0.03361268533414753,0.18425104370740342
1518498686.6143095,0.0,0.0,3.725667962514517e-11,0.14323770519163123,0.03361268533414753,0.18490768323831694
1538236879.0312436,0.0,0.0,3.6489630076147256e-11,0.14323770519163123,0.03361268533414753,0.1856354926637784
1558372913.1809137,0.0,0.0,3.598738785814303e-11,0.14323770519163123,0.03361268533414753,0.18636519251787398
1578772534.738215,0.0,0.0,3.5492058487543385e-11,0.14323770519163123,0.03361268533414753,0.18709426934516268
1599439194.1503017,0.0,0.0,3.50035468161624e-11,0.14323770519163123,0.03361268533414753,0.18782272367759298
1620376387.0318065,0.0,0.0,3.452175900535931e-11,0.14323770519163123,0.03361268533414753,0.18855055604665838
1641587654.756144,0.0,0.0,3.40466025081018e-11,0.14323770519163123,0.03361268533414753,0.189277766983399
1663076585.0544891,0.0,0.0,3.357798605121479e-11,0.14323770519163123,0.03361268533414753,0.1900043570184017
1684846812.622595,0.0,0.0,3.311581961774501e-11,0.14323770519163123,0.03361268533414753,0.19073032668179984
1706902019.7356157,0.0,0.0,3.2660014429750406e-11,0.14323770519163123,0.03361268533414753,0.19145567650327444
1729245936.8709161,0.0,0.0,2.931488771637063e-11,0.14323770519163123,0.03361268533414753,0.1921480575422851
1754118757.6610548,0.0,0.0,2.8088064590532198e-11,0.14323770519163123,0.03361268533414753,0.19286194421506234
1780056981.6692395,0.0,0.0,2.765657103692857e-11,0.14323770519163123,0.03361268533414753,0.19358490263814218
1806378755.2300186,0.0,0.0,2.7231706159575572e-11,0.14323770519163123,0.03361268533414753,0.194307281039896
1833089749.905919,0.0,0.0,2.6813368127648998e-11,0.14323770519163123,0.03361268533414753,0.19502907988566834
1860195721.125089,0.0,0.0,2.6401456674644654e-11,0.14323770519163123,0.03361268533414753,0.19575029964043042
1887702509.4214218,0.0,0.0,2.5995873074390123e-11,0.14323770519163123,0.03361268533414753,0.19647094076878033
1915616041.6930184,0.0,0.0,2.5596520117344377e-11,0.14323770519163123,0.03361268533414753,0.19719100373494353
1943942332.4792585,0.0,0.0,2.5203302087322456e-11,0.14323770519163123,0.03361268533414753,0.19791048900277286
1972687485.256755,0.0,0.0,2.4816124738555835e-11,0.14323770519163123,0.03361268533414753,0.1986293970357492
2001857693.7544734,0.0,0.0,2.4434895273078514e-11,0.14323770519163123,0.03361268533414753,0.19934772829698152
2031459243.2882962,0.0,0.0,2.2004251200937037e-11,0.14323770519163123,0.03361268533414753,0.20003506364431103
2064302465.575175,0.0,0.0,2.158583975843413e-11,0.14323770519163123,0.03361268533414753,0.20075088316775297
2097751709.2380905,0.0,0.0,2.1222203005456976e-11,0.14323770519163123,0.03361268533414753,0.20146683149432393
2131742952.8841953,0.0,0.0,2.0864692105806343e-11,0.14323770519163123,0.03361268533414753,0.20218212444734143
2166284978.893867,0.0,0.0,2.0513203862866282e-11,0.14323770519163123,0.03361268533414753,0.20289676262672912
2201386711.954165,0.0,0.0,2.0167636818486284e-11,0.14323770519163123,0.03361268533414753,0.2036107466318618
2237057221.364685,0.0,0.0,1.982789122369223e-11,0.14323770519163123,0.03361268533414753,0.2043240770615654
2273305723.3808284,0.0,0.0,1.9493869009896146e-11,0.14323770519163123,0.03361268533414753,0.20503675451411818
2310141583.594985,0.0,0.0,1.916547376055698e-11,0.14323770519163123,0.03361268533414753,0.20574877958724996
2347574319.3563952,0.0,0.0,1.8842610683396005e-11,0.14323770519163123,0.03361268533414753,0.2064601528781439
2385613602.2301364,0.0,0.0,1.8525186583012854e-11,0.14323770519163123,0.03361268533414753,0.20717087498343667
2424269260.4959555,0.0,0.0,1.7625942216689556e-11,0.14323770519163123,0.03361268533414753,0.20786959782383913
2464857384.210753,0.0,0.0,1.68400590094853e-11,0.14323770519163123,0.03361268533414753,0.2085690529847003
2507293288.5335064,0.0,0.0,1.65360858333878e-11,0.14323770519163123,0.03361268533414753,0.20927722642930757
2550459785.217191,0.0,0.0,1.623759955562676e-11,0.14323770519163123,0.03361268533414753,0.2099845890201361
2594369452.412465,0.0,0.0,1.5944501134396848e-11,0.14323770519163123,0.03361268533414753,0.21069114168560796
2639035084.8201194,0.0,0.0,1.565669331564905e-11,0.14323770519163123,0.03361268533414753,0.21139688535308224
2684469697.419288,0.0,0.0,1.5374080600831095e-11,0.14323770519163123,0.03361268533414753,0.21210182094885607
2730686529.2598424,0.0,0.0,1.5096569215202486e-11,0.14323770519163123,0.03361268533414753,0.2128059493981661
2777699047.3200736,0.0,0.0,1.4824067076703123e-11,0.14323770519163123,0.03361268533414753,0.2135092716251895
2825520950.430797,0.0,0.0,1.455648376541992e-11,0.14323770519163123,0.03361268533414753,0.21421178855304535
2874166173.26701,0.0,0.0,1.4293730493564531e-11,0.14323770519163123,0.03361268533414753,0.21491350110379573
2923648890.4082727,0.0,0.0,1.4035720076024891e-11,0.14323770519163123,0.03361268533414753,0.2156144101984469
2973983520.468996,0.0,0.0,1.358890426772788e-11,0.14323770519163123,0.03361268533414753,0.21630964782190154
3025912805.953146,0.0,0.0,1.3002599376545029e-11,0.14323770519163123,0.03361268533414753,0.21700008671399967
3080118038.614018,0.0,0.0,1.2757938657296428e-11,0.14323770519163123,0.03361268533414753,0.2176982646927965
3135294286.4482284,0.0,0.0,1.2517881545819393e-11,0.14323770519163123,0.03361268533414753,0.21839557715266653
3191458943.910543,0.0,0.0,1.2282341419277615e-11,0.14323770519163123,0.03361268533414753,0.21909202516657839
3248629717.054417,0.0,0.0,1.2051233284767163e-11,0.14323770519163123,0.03361268533414753,0.21978760980617063
3306824629.113837,0.0,0.0,1.1824473748623786e-11,0.14323770519163123,0.03361268533414753,0.22048233214175295
3366062026.185268,0.0,0.0,1.1601980986343465e-11,0.14323770519163123,0.03361268533414753,0.22117619324230853
3426360583.0112576,0.0,0.0,1.1383674713062211e-11,0.14323770519163123,0.03361268533414753,0.22186919417549514
3487739308.867723,0.0,0.0,1.1169476154579915e-11,0.14323770519163123,0.03361268533414753,0.22256133600764738
3550217553.5566173,0.0,0.0,1.0959308018924924e-11,0.14323770519163123,0.03361268533414753,0.22325261980377736
3613815013.50609,0.0,0.0,1.0753094468482654e-11,0.14323770519163123,0.03361268533414753,0.22394304662757725
3678551737.979797,0.0,0.0,1.055076109262422e-11,0.14323770519163123,0.03361268533414753,0.22463261754142075
3744448135.397433,0.0,0.0,1.0359451393512465e-11,0.14323770519163123,0.03361268533414753,0.2253215713774576
3811473372.412877,0.0,0.0,1.0177625200192865e-11,0.14323770519163123,0.03361268533414753,0.2260098225906063
3879591464.1427536,0.0,0.0,9.98212622860821e-12,0.14323770519163123,0.03361268533414753,0.2266964444891456
3948926952.3929477,0.0,0.0,9.790382538544332e-12,0.14323770519163123,0.03361268533414753,0.2273819127637965
4019501594.2951145,0.0,0.0,9.602321995925477e-12,0.14323770519163123,0.03361268533414753,0.22806622935281387
4091337535.8211203,0.0,0.0,9.417873852266918e-12,0.14323770519163123,0.03361268533414753,0.22874939619119583
4164457318.7323823,0.0,0.0,9.23696871806659e-12,0.14323770519163123,0.03361268533414753,0.2294314152106891
4238883887.6534147,0.0,0.0,9.059538536719219e-12,0.14323770519163123,0.03361268533414753,0.23011228833979536
4314640597.271638,0.0,0.0,8.885516558887491e-12,0.14323770519163123,0.03361268533414753,0.23079201750377581
4391751219.666009,0.0,0.0,8.714837317402024e-12,0.14323770519163123,0.03361268533414753,0.23147060462465674
4470239951.766641,0.0,0.0,8.547436602639222e-12,0.14323770519163123,0.03361268533414753,0.23214805162123567
4550131422.947569,0.0,0.0,8.38325143835606e-12,0.14323770519163123,0.03361268533414753,0.2328243604090859
4631450702.75538,0.0,0.0,8.22222005799687e-12,0.14323770519163123,0.03361268533414753,0.2334995329005622
4714223308.775968,0.0,0.0,8.064281881469255e-12,0.14323770519163123,0.03361268533414753,0.23417357100480668
4798475214.641712,0.0,0.0,7.868947226738178e-12,0.14323770519163123,0.03361268533414753,0.2348447734642877
4884671036.052019,0.0,0.0,7.64163915767659e-12,0.14323770519163123,0.03361268533414753,0.23551324733126777
4973271881.07003,0.0,0.0,7.491653091823933e-12,0.14323770519163123,0.03361268533414753,0.2361836585718729
5063479816.858324,0.0,0.0,7.344610873422304e-12,0.14323770519163123,0.03361268533414753,0.23685283294543047
5155323993.71159,0.0,0.0,7.200454722183249e-12,0.14323770519163123,0.03361268533414753,0.23752077273388306
5248834090.668631,0.0,0.0,7.059127991903273e-12,0.14323770519163123,0.03361268533414753,0.23818748021496364
5344040325.102886,0.0,0.0,6.92057514820044e-12,0.14323770519163123,0.03361268533414753,0.23885295766220263
5440973462.4871025,0.0,0.0,6.784741746687352e-12,0.14323770519163123,0.03361268533414753,0.2395172073449358
5539664826.33513,0.0,0.0,6.651574411588017e-12,0.14323770519163123,0.03361268533414753,0.24018023152831255
5640146308.323842,0.0,0.0,6.52102081475891e-12,0.14323770519163123,0.03361268533414753,0.24084203247330294
5742450378.598857,0.0,0.0,6.39302965511673e-12,0.14323770519163123,0.03361268533414753,0.24150261243670557
5846610096.267188,0.0,0.0,6.26755063849852e-12,0.14323770519163123,0.03361268533414753,0.24216197367115566
5952659120.080015,0.0,0.0,6.144534457885902e-12,0.14323770519163123,0.03361268533414753,0.24282011842513232
6060631719.309447,0.0,0.0,6.023932774031611e-12,0.14323770519163123,0.03361268533414753,0.24347704894296648
6170562784.82244,0.0,0.0,5.9056981964612554e-12,0.14323770519163123,0.03361268533414753,0.24413276746484802
6282487840.355727,0.0,0.0,5.7830707006782044e-12,0.14323770519163123,0.03361268533414753,0.24478690051881208
6396561032.339761,0.0,0.0,5.646742452464308e-12,0.14323770519163123,0.03361268533414753,0.2454388181538921
6513096000.428826,0.0,0.0,5.529585916100906e-12,0.14323770519163123,0.03361268533414753,0.24609003468878393
6631754046.640473,0.0,0.0,5.414860100480727e-12,0.14323770519163123,0.03361268533414753,0.24673935797938215
6752573850.014923,0.0,0.0,5.302514573905671e-12,0.14323770519163123,0.03361268533414753,0.247386793529807
6875594794.261695,0.0,0.0,5.1924999510110545e-12,0.14323770519163123,0.03361268533414753,0.24803234682817643
7000856980.59771,0.0,0.0,5.084767871063718e-12,0.14323770519163123,0.03361268533414753,0.24867602334665337
7128401240.819022,0.0,0.0,4.979270976704798e-12,0.14323770519163123,0.03361268533414753,0.24931782854149195
7258269150.610705,0.0,0.0,4.875962893123782e-12,0.14323770519163123,0.03361268533414753,0.24995776785308338
7390503043.099475,0.0,0.0,4.774798207677844e-12,0.14323770519163123,0.03361268533414753,0.2505958467060025
7525146022.652959,0.0,0.0,4.675732449933504e-12,0.14323770519163123,0.03361268533414753,0.25123207050905366
7662241978.9303665,0.0,0.0,4.578722072108974e-12,0.14323770519163123,0.03361268533414753,0.25186644465531627
7801835601.189409,0.0,0.0,4.483724429936201e-12,0.14323770519163123,0.03361268533414753,0.2524989745221909
7943972392.853599,0.0,0.0,4.3906977639183625e-12,0.14323770519163123,0.03361268533414753,0.2531296654714449
8088698686.344929,0.0,0.0,4.299601180965377e-12,0.14323770519163123,0.03361268533414753,0.2537585228492572
8236061658.1870775,0.0,0.0,4.2103946364235315e-12,0.14323770519163123,0.03361268533414753,0.25438555198626456
8386109344.383441,0.0,0.0,4.12303891646987e-12,0.14323770519163123,0.03361268533414753,0.25501075819760594
8538890656.075494,0.0,0.0,3.9157938177708215e-12,0.14323770519163123,0.03361268533414753,0.2556248499024111
8699298089.76798,0.0,0.0,3.806352817817856e-12,0.14323770519163123,0.03361268533414753,0.256244194764617
8863855629.289986,0.0,0.0,3.7252716062805825e-12,0.14323770519163123,0.03361268533414753,0.2568638875565338
9031525969.814373,0.0,0.0,3.645917550154398e-12,0.14323770519163123,0.03361268533414753,0.25748185245449834
9202367993.663416,0.0,0.0,3.568253858353445e-12,0.14323770519163123,0.03361268533414753,0.25809809427641
9376441696.988335,0.0,0.0,3.4922445234986295e-12,0.14323770519163123,0.03361268533414753,0.2587126178267343
9553808210.838776,0.0,0.0,3.417854305223777e-12,0.14323770519163123,0.03361268533414753,0.25932542789654056
9734529822.63064,0.0,0.0,3.345048713837147e-12,0.14323770519163123,0.03361268533414753,0.25993652926353894
9918669998.02021,0.0,0.0,3.2737939943338716e-12,0.14323770519163123,0.03361268533414753,0.26054592669211823
10106293403.191795,0.0,0.0,3.2040571107374953e-12,0.14323770519163123,0.03361268533414753,0.26115362493338223
10297465927.567389,0.0,0.0,3.135805730792026e-12,0.14323770519163123,0.03361268533414753,0.2617596287251873
10492254706.945536,0.0,0.0,3.0690082109711164e-12,0.14323770519163123,0.03361268533414753,0.2623639427921796
10690728147.077898,0.0,0.0,3.003633581799324e-12,0.14323770519163123,0.03361268533414753,0.26296657184583094
10892955947.692177,0.0,0.0,2.9396515335014497e-12,0.14323770519163123,0.03361268533414753,0.26356752058447636
11099009126.969084,0.0,0.0,2.877032401950183e-12,0.14323770519163123,0.03361268533414753,0.2641667936933507
11308960046.482296,0.0,0.0,2.8157471549048134e-12,0.14323770519163123,0.03361268533414753,0.2647643958446246
11522882436.610603,0.0,0.0,2.755767378559854e-12,0.14323770519163123,0.03361268533414753,0.2653603316974413
11740851422.43035,0.0,0.0,2.6970652643682424e-12,0.14323770519163123,0.03361268533414753,0.2659546058979532
11962943550.097641,0.0,0.0,2.6668552548982097e-12,0.14323770519163123,0.03361268533414753,0.2665502481583343
12186550674.586056,0.0,0.0,2.607647917266442e-12,0.14323770519163123,0.03361268533414753,0.2671399564020507
12413753083.41621,0.0,0.0,2.542397700212171e-12,0.14323770519163123,0.03361268533414753,0.2677250077869888
12645191386.057224,0.0,0.0,2.4787526489526428e-12,0.14323770519163123,0.03361268533414753,0.26830605104404687
12880944555.247414,0.0,0.0,2.416673978478583e-12,0.14323770519163123,0.03361268533414753,0.26888310721502434
13121093036.069225,0.0,0.0,2.356123823312576e-12,0.14323770519163123,0.03361268533414753,0.26945619728570924
13365718773.399181,0.0,0.0,2.2970652161389796e-12,0.14323770519163123,0.03361268533414753,0.270025342185565
13614905239.869648,0.0,0.0,2.2394620669264287e-12,0.14323770519163123,0.03361268533414753,0.270590562787422
13868737464.351637,0.0,0.0,2.1832791425222298e-12,0.14323770519163123,0.03361268533414753,0.27115187990717327
14127302060.969187,0.0,0.0,2.1284820467128386e-12,0.14323770519163123,0.03361268533414753,0.27170931430347617
14390687258.654186,0.0,0.0,2.075037200737604e-12,0.14323770519163123,0.03361268533414753,0.2722628866774574
14658982931.252182,0.0,0.0,2.0229118242465525e-12,0.14323770519163123,0.03361268533414753,0.2728126176724226
14932280628.190018,0.0,0.0,1.9720739166935043e-12,0.14323770519163123,0.03361268533414753,0.2733585278735718
15210673605.714632,0.0,0.0,1.9224922391507664e-12,0.14323770519163123,0.03361268533414753,0.27390063780771784
15494256858.714561,0.0,0.0,1.874136296544852e-12,0.14323770519163123,0.03361268533414753,0.2744389679430103
15783127153.134657,0.0,0.0,1.8269763202902007e-12,0.14323770519163123,0.03361268533414753,0.27497353868866387
16077383058.995123,0.0,0.0,1.7809832513255065e-12,0.14323770519163123,0.03361268533414753,0.2755043703946907
