t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
192020274.3716344,3.619143980612485e-13,0.0,2.920244286428765e-10,0.11792509062280505,0.0017338655383320409,0.09575008192472664
194314700.55679986,3.538254081157923e-13,0.0,2.870706387145422e-10,0.11792509062280505,0.0017346866444085697,0.09641442736784915
196650408.70923176,3.4996164164515577e-13,0.0,2.7933701966399127e-10,0.11792509062280505,0.0017355085649834211,0.09707590886048645
199052243.1956015,3.460802860020727e-13,0.0,2.7611132721520664e-10,0.11792509062280505,0.0017363444537363123,0.0977429563579522
201483413.03366348,3.385522222473693e-13,0.0,2.729228840066825e-10,0.11792509062280505,0.0017371766826884186,0.0984103540651456
203944276.5174067,3.4248888350532526e-13,0.0,2.6977125989648995e-10,0.11792509062280505,0.001738014657282456,0.09907810216593191
206435196.3169252,3.462808119940658e-13,0.0,2.6665602970958266e-10,0.11792509062280505,0.00173887249231837,0.09974620084427281
208956539.53186756,3.484849964542397e-13,0.0,2.635767731810996e-10,0.11792509062280505,0.0017397483638469224,0.10041465028422696
211508677.74553484,3.3467021592474195e-13,0.0,2.6053307489883036e-10,0.11792509062280505,0.0017406201171086117,0.10108345066994902
214091987.07964778,3.2219610597537897e-13,0.0,2.5752452424780507e-10,0.11792509062280505,0.0017414685615589262,0.10175260218569084
216706848.2497745,3.131672904099604e-13,0.0,2.5455071535466795e-10,0.11792509062280505,0.0017422992550959902,0.10242210501580075
219353646.62143922,3.03614554437113e-13,0.0,2.51611247033073e-10,0.11792509062280505,0.001743115503687297,0.103091959344724
222032772.26691568,2.995950587126836e-13,0.0,2.4870572272917006e-10,0.11792509062280505,0.0017439235408593908,0.10376216535700254
224744620.0227149,2.964462313809827e-13,0.0,2.4583375046880283e-10,0.11792509062280505,0.0017447317274768429,0.10443272323727557
227489589.54777077,2.7225621413490226e-13,0.0,2.429949428037984e-10,0.11792509062280505,0.0017455122629177258,0.10510363317027865
230268085.38234502,2.3214864955117617e-13,0.0,2.4018891676023424e-10,0.11792509062280505,0.0017462130063240712,0.10577489534084474
233080517.00764313,3.09948861257741e-13,0.0,2.374152937867793e-10,0.11792509062280505,0.0017469753124157684,0.10644650993390371
235927298.90616235,3.1033432103366954e-13,0.0,2.3467369970324784e-10,0.11792509062280505,0.00174785821788342,0.1071184771344825
238808850.62277704,2.9396437591485736e-13,0.0,2.3196376465073595e-10,0.11792509062280505,0.0017487288768571901,0.10779079712770548
241725596.8265655,2.9332919154590316e-13,0.0,2.2928512304094983e-10,0.11792509062280505,0.0017495853699988904,0.10846347009879366
244677967.37340125,2.8442352750877587e-13,0.0,2.2663741350746688e-10,0.11792509062280505,0.001750438240054436,0.10913649623306576
247666397.36929932,2.7081602355097786e-13,0.0,2.240202788568094e-10,0.11792509062280505,0.001751267887319084,0.10980987571593756
250691327.23454094,2.610831358178847e-13,0.0,2.2143336602029337e-10,0.11792509062280505,0.00175207236614532,0.1104836087329223
253753202.7685807,2.5754889115476224e-13,0.0,2.1887632600616786e-10,0.11792509062280505,0.0017528663595025983,0.1111576954696305
256852475.2157472,2.597660698336508e-13,0.0,2.163488138530826e-10,0.11792509062280505,0.0017536680095051474,0.11183213611177048
259989601.33174112,2.679771362667258e-13,0.0,2.1385048858280865e-10,0.11792509062280505,0.0017544958080023454,0.11250693084514748
263165043.45095587,2.6177290866820387e-13,0.0,2.113810131547871e-10,0.11792509062280505,0.0017553369033050164,0.11318207985566474
266379269.55461013,2.5885744421488505e-13,0.0,2.0894005442049444e-10,0.11792509062280505,0.0017561736151403121,0.11385758332932289
269632753.33971757,2.5502280477492135e-13,0.0,2.065272830785371e-10,0.11792509062280505,0.0017570095656690998,0.11453344145222032
272925974.2888981,2.510644047497233e-13,0.0,2.0414237363006107e-10,0.11792509062280505,0.0017578428941693593,0.11520965441055309
276259417.7410416,2.409705428695257e-13,0.0,1.9955130995685027e-10,0.11792509062280505,0.001758662979506543,0.11588249944366533
279671409.35117805,2.369395490618023e-13,0.0,1.8745558943680066e-10,0.11792509062280505,0.0017594782921185777,0.11654273159056336
283305936.80360997,2.338963049421284e-13,0.0,1.8518832646842684e-10,0.11792509062280505,0.0017603339250370608,0.117219923861733
286987697.50678116,2.3189711748553756e-13,0.0,1.8294848589583107e-10,0.11792509062280505,0.0017611913949963057,0.11789761968630971
290717305.29013956,2.241832372510861e-13,0.0,1.8073573604706284e-10,0.11792509062280505,0.001762041895416737,0.11857581943873115
294495381.96027666,2.2056147219501246e-13,0.0,1.785497492614387e-10,0.11792509062280505,0.0017628820352221996,0.11925452349371261
298322557.4046033,2.1615553245423715e-13,0.0,1.7639020184158212e-10,0.11792509062280505,0.0017637177315203564,0.1199337322262486
302199469.6963608,2.1306333576316902e-13,0.0,1.7425677400505913e-10,0.11792509062280505,0.0017645497534733796,0.12061344601161232
306126765.2010029,2.0429579597005214e-13,0.0,1.7214914983724253e-10,0.11792509062280505,0.0017653692997943182,0.12129366522535595
310105098.6839587,2.0054928991755376e-13,0.0,1.7006701724445526e-10,0.11792509062280505,0.0017661746041746165,0.12197439024331092
314135133.41979784,1.9724349097421776e-13,0.0,1.6801006790787967e-10,0.11792509062280505,0.0017669761635369465,0.1226556214415885
318217541.30280733,1.9365844374017856e-13,0.0,1.65977997237593e-10,0.11792509062280505,0.0017677740741068274,0.12333735919657898
322353002.95901895,1.8572285318677513e-13,0.0,1.639705043277918e-10,0.11792509062280505,0.00176855853251009,0.12401960388495305
326542207.85967886,1.8376174896089683e-13,0.0,1.6198729191206924e-10,0.11792509062280505,0.0017693324558631077,0.12470235588366121
330785854.4361992,1.8115156996021543e-13,0.0,1.6002806631950655e-10,0.11792509062280505,0.0017701067374413907,0.1253856155699344
335084650.1966013,1.7954926844885313e-13,0.0,1.5809253743096966e-10,0.11792509062280505,0.001770882027058854,0.12606938332128395
339439311.84347427,1.7719055457576452e-13,0.0,1.5618041863653085e-10,0.11792509062280505,0.0017716587676714728,0.12675365951550221
343850565.3934594,1.7198834019220603e-13,0.0,1.5429142679256424e-10,0.11792509062280505,0.0017724289259910353,0.12743844453066197
348319146.2983008,1.6813428620190857e-13,0.0,1.5242528218011182e-10,0.11792509062280505,0.00177318885872784,0.1281237387451175
352845799.5674563,1.4895398753864128e-13,0.0,1.5058170846342751e-10,0.11792509062280505,0.0017739065330633092,0.1288095425375043
357431279.89230746,1.6692883707176933e-13,0.0,1.4876043264902496e-10,0.11792509062280505,0.001774630770301914,0.12949585628673926
362076351.7719848,1.5640543032067013e-13,0.0,1.469611850453327e-10,0.11792509062280505,0.0017753817257585144,0.13018268037202163
366781789.6408205,1.552132846245477e-13,0.0,1.4518369922246723e-10,0.11792509062280505,0.001776114877009485,0.13087001517283178
371548377.99747217,1.5056407357819815e-13,0.0,1.4342771197320916e-10,0.11792509062280505,0.0017768436344071535,0.13155786106893283
376376911.53570986,1.4567612057335964e-13,0.0,1.4169296327367549e-10,0.11792509062280505,0.001777558837263571,0.1322462184403701
381268195.27691054,1.432375653877676e-13,0.0,1.3997919624507957e-10,0.11792509062280505,0.001778265416670947,0.13293508766747159
386223044.7042722,1.2789364204383273e-13,0.0,1.3828615711539265e-10,0.11792509062280505,0.0017789371238248882,0.13362446913084794
391242285.89877456,1.422855515029485e-13,0.0,1.366135951821905e-10,0.11792509062280505,0.001779615171093962,0.1343143632113932
396326755.6768983,1.3448053412449726e-13,0.0,1.3496126277504332e-10,0.11792509062280505,0.0017803187754929532,0.1350047702902841
401477301.7301497,1.2633043013092876e-13,0.0,1.3332891521916755e-10,0.11792509062280505,0.0017809904349342484,0.1356956907489812
406694782.7663834,1.225884246035864e-13,0.0,1.3171631079911273e-10,0.11792509062280505,0.0017816397996363177,0.13638712496922853
411980068.65296894,1.2182481375206062e-13,0.0,1.3012321072295497e-10,0.11792509062280505,0.0017822856965559056,0.13707907333305397
417334040.56181824,1.249000235347366e-13,0.0,1.2854937908702457e-10,0.11792509062280505,0.0017829461754799302,0.13777153622276994
422757591.11628926,1.199339150065618e-13,0.0,1.2699458284068642e-10,0.11792509062280505,0.0017836101101014947,0.13846451402097232
428251624.54001606,1.1435593521193892e-13,0.0,1.254585917522454e-10,0.11792509062280505,0.0017842537082354648,0.13915800711054208
433817056.8076556,1.1594318735838607e-13,0.0,1.2125591275861465e-10,0.11792509062280505,0.0017848945653194457,0.1398445435426918
439582473.5734867,1.1450858747128057e-13,0.0,1.1907418505645874e-10,0.11792509062280505,0.001785558890582605,0.14053734513033023
445464484.5441259,1.1238447478490835e-13,0.0,1.177388031958795e-10,0.11792509062280505,0.0017862261843232816,0.14123381342777527
451425202.1401169,1.1434374726566246e-13,0.0,1.1641839724892798e-10,0.11792509062280505,0.001786901915774624,0.14193168590023494
457465679.5272739,1.0854611244096485e-13,0.0,1.151127992651655e-10,0.11792509062280505,0.0017875750963533162,0.14263096537871733
463586983.96372426,1.0598560386464255e-13,0.0,1.1382184317771731e-10,0.11792509062280505,0.0017882317033267065,0.14333165469993872
469790196.9884681,1.0349538422658623e-13,0.0,1.1254536478194019e-10,0.11792509062280505,0.0017888814309235885,0.14403375670633384
476076414.61248124,9.983575378359768e-14,0.0,1.1100065347132974e-10,0.11792509062280505,0.0017895205228152236,0.14473638616619466
482463027.93714935,9.620238131829158e-14,0.0,1.0550219146514756e-10,0.11792509062280505,0.001790146532698116,0.14542774614334458
489197263.7941717,9.655596447689295e-14,0.0,1.0429530248931653e-10,0.11792509062280505,0.001790795572780113,0.14613415904659538
496025496.3513576,9.882761838075988e-14,0.0,1.0310221968164199e-10,0.11792509062280505,0.0017914626350509172,0.14684223830317908
502949037.61794716,9.518435770278016e-14,0.0,1.0192278510695402e-10,0.11792509062280505,0.0017921342600122306,0.14755198784384738
509969217.91624534,9.380733378600799e-14,0.0,1.0075684263669659e-10,0.11792509062280505,0.0017927976378867964,0.14826341160862358
517087386.13724446,9.442875860058696e-14,0.0,9.960423792840064e-11,0.11792509062280505,0.001793467585972232,0.14897651354682534
524304909.99980456,9.264882665265809e-14,0.0,9.846481840514633e-11,0.11792509062280505,0.00179414270444009,0.1496912976170864
531623176.3134514,8.434000504688942e-14,0.0,9.732097245727557e-11,0.11792509062280505,0.0017947903301425492,0.150407703896066
539044185.7427547,8.200963328373986e-14,0.0,9.556001907771781e-11,0.11792509062280505,0.0017954075712598556,0.15112338972452327
546590851.565882,8.157420554226553e-14,0.0,9.376284563345185e-11,0.11792509062280505,0.0017960248275426976,0.15183776792084944
554243171.3716553,8.163513816368245e-14,0.0,9.19994711819208e-11,0.11792509062280505,0.0017966492925893618,0.15254852424891574
562002624.3250877,8.066946272282275e-14,0.0,9.026926007384191e-11,0.11792509062280505,0.0017972789900467141,0.1532556770714462
569870710.2996339,8.524907306110226e-14,0.0,8.857158861456766e-11,0.11792509062280505,0.0017979317206988734,0.1539592446580668
577848950.1671015,8.261138792768317e-14,0.0,8.690584483898987e-11,0.11792509062280505,0.0017986013362098895,0.15465924518577684
585938886.0916439,8.240706332168799e-14,0.0,8.527142829111803e-11,0.11792509062280505,0.0017992688305583768,0.15535569673941935
594142081.8278452,8.312897944987928e-14,0.0,8.366774980759921e-11,0.11792509062280505,0.0017999477928385024,0.15604861731214772
602460123.0229907,7.084228532971242e-14,0.0,8.120757455577454e-11,0.11792509062280505,0.0018005881625001551,0.15673433718220647
611005329.1528957,7.508907246354757e-14,0.0,7.952586811850165e-11,0.11792509062280505,0.0018012116692667354,0.15742108738201696
619735785.551424,7.188193383276888e-14,0.0,7.854367661029742e-11,0.11792509062280505,0.0018018532312478943,0.15811109701611195
628590988.6015607,7.670355364466674e-14,0.0,7.757361574816634e-11,0.11792509062280505,0.0018025111085788524,0.15880232217784782
637572720.7676325,7.621980601710144e-14,0.0,7.661553571145404e-11,0.11792509062280505,0.0018031978669080613,0.1594947650085099
646682789.9830164,6.921782967799877e-14,0.0,7.566928852981554e-11,0.11792509062280505,0.0018038603403719134,0.16018842765315516
655923030.0140723,7.30367465110328e-14,0.0,7.473472806059774e-11,0.11792509062280505,0.0018045175735866648,0.16088331226062033
665295300.829235,6.751902309607997e-14,0.0,7.38117099659137e-11,0.11792509062280505,0.0018051762369553604,0.16157942098352646
674801488.9734337,6.886069927778046e-14,0.0,7.290009169064128e-11,0.11792509062280505,0.0018058244626053303,0.16227675597828725
684443507.9478221,6.098820708995765e-14,0.0,7.047004829668146e-11,0.11792509062280505,0.0018064504654148308,0.1629679447833465
694427514.0302364,5.837547243207076e-14,0.0,6.922083760755692e-11,0.11792509062280505,0.0018070463292660145,0.16366528211060938
704591834.4109067,5.752302026745795e-14,0.0,6.821400543736962e-11,0.11792509062280505,0.0018076353439717319,0.16436374799869727
714904929.7273531,5.859550757910584e-14,0.0,6.722181786055722e-11,0.11792509062280505,0.0018082341146945754,0.16506212927616373
725368977.5950632,6.144876881522988e-14,0.0,6.624406186826209e-11,0.11792509062280505,0.0018088621892217928,0.16576042595325793
735986187.5032445,6.763201906234943e-14,0.0,6.528052755001344e-11,0.11792509062280505,0.0018095474281317977,0.16645863804022853
746758801.2813406,5.5347627376310554e-14,0.0,6.433100804842812e-11,0.11792509062280505,0.001810209834248623,0.1671567655473225
757689093.5724066,5.5105121490189305e-14,0.0,6.339529951495726e-11,0.11792509062280505,0.0018108134746633543,0.1678548084847857
768779372.3133959,5.3162852021943405e-14,0.0,6.247320106602899e-11,0.11792509062280505,0.0018114138356658401,0.16855276686286247
780031979.2224933,4.703971984057444e-14,0.0,7.058667836503073e-11,0.11792509062280505,0.0018119776057420648,0.16930140212216727
789994251.6486613,4.79282371124218e-14,0.0,7.576557626799858e-11,0.11792509062280505,0.001812450654071526,0.17003040263758634
799284574.7821827,4.7309844489031125e-14,0.0,7.4975074572107e-11,0.11792509062280505,0.001812893050347873,0.1707306173154173
808684152.006791,4.630182582089905e-14,0.0,7.419282059193902e-11,0.11792509062280505,0.0018133330054099744,0.17143167489043068
818194268.1493095,4.578630122333825e-14,0.0,7.341872827469816e-11,0.11792509062280505,0.0018137708898017433,0.17213357637728005
827816223.1461229,4.5611950122181166e-14,0.0,7.26527124655899e-11,0.11792509062280505,0.0018142106047323602,0.1728363227918414
837551332.2208394,4.5785611963651834e-14,0.0,7.189468889812385e-11,0.11792509062280505,0.0018146554873503947,0.1735399151512127
847400926.0640911,4.661359751394754e-14,0.0,7.114457418510395e-11,0.11792509062280505,0.0018151105346927907,0.1742443544737166
857366351.0154167,4.9597826302704217e-14,0.0,7.040228580939154e-11,0.11792509062280505,0.0018155899285545432,0.17494964177890207
867448969.2472817,5.801622299726214e-14,0.0,6.966774211463059e-11,0.11792509062280505,0.0018161324442422814,0.17565577808754435
877650158.9512975,4.490777223164703e-14,0.0,7.393786852162702e-11,0.11792509062280505,0.001816657417842494,0.17638825212587508
887260381.7486969,4.4140299896981005e-14,0.0,7.320327951486238e-11,0.11792509062280505,0.0018170853037489116,0.17709528173352299
896951312.1231241,4.051799908949152e-14,0.0,7.229159997177304e-11,0.11792509062280505,0.0018174955125894593,0.1778002721069933
906748089.815269,4.009960411712524e-14,0.0,7.139127455923722e-11,0.11792509062280505,0.0018178904089578038,0.17850408669696763
916651870.922035,4.0677764480210785e-14,0.0,7.050216187189531e-11,0.11792509062280505,0.001818290409646288,0.17920672746441801
926663824.1675855,4.050326043176967e-14,0.0,6.962412226568624e-11,0.11792509062280505,0.0018186967999592103,0.1799081963670471
936785131.0412333,3.925897259018e-14,0.0,6.875701783543979e-11,0.11792509062280505,0.0018191004489778815,0.1806084953592915
947016985.9368957,3.88202973204388e-14,0.0,6.790071239370349e-11,0.11792509062280505,0.001819499896857924,0.18130762639232909
957360596.2940116,3.7813238453506e-14,0.0,6.705507144891194e-11,0.11792509062280505,0.0018198962305750908,0.18200559141408268
967817182.7400597,3.787416442816959e-14,0.0,6.621996218462598e-11,0.11792509062280505,0.0018202919465106454,0.18270239236922722
978387979.2345754,3.745981362837025e-14,0.0,5.547580809527797e-11,0.11792509062280505,0.0018206901165862244,0.1833456029801633
990989541.7409117,3.680976228116143e-14,0.0,5.2246370539000386e-11,0.11792509062280505,0.001821158072937796,0.1840243368638526
1004358812.7825392,0.0,0.0,5.15134498611564e-11,0.11792509062280505,0.0018214041327822533,0.18471793344493276
1017908446.381651,0.0,0.0,5.079081071513261e-11,0.11792509062280505,0.0018214041327822533,0.18541102606815116
1031640875.778768,0.0,0.0,5.0078308869884085e-11,0.11792509062280505,0.0018214041327822533,0.18610361509967646
1045558567.0408562,0.0,0.0,4.937580211768268e-11,0.11792509062280505,0.0018214041327822533,0.18679570090541167
1059664019.5041673,0.0,0.0,4.868315024572129e-11,0.11792509062280505,0.0018214041327822533,0.18748728385099372
1073959766.2230766,0.0,0.0,4.8000215008151416e-11,0.11792509062280505,0.0018214041327822533,0.1881783643017943
1088448374.424951,0.0,0.0,4.7326860098368205e-11,0.11792509062280505,0.0018214041327822533,0.1888689426229188
1103132445.9712026,0.0,0.0,4.6662951122031844e-11,0.11792509062280505,0.0018214041327822533,0.18955901917920834
1118014617.824494,0.0,0.0,4.6008355569961465e-11,0.11792509062280505,0.0018214041327822533,0.190248594335238
1133097562.5223198,0.0,0.0,4.154214086676404e-11,0.11792509062280505,0.0018214041327822533,0.19090885398324917
1149792033.1958444,0.0,0.0,4.082889252210335e-11,0.11792509062280505,0.0018214041327822533,0.19159642438387836
1166770095.6342878,0.0,0.0,4.021584769685891e-11,0.11792509062280505,0.0018214041327822533,0.19228441571375085
1183998859.5873022,0.0,0.0,3.9612007724717486e-11,0.11792509062280505,0.0018214041327822533,0.1929720833527177
1201482026.9643104,0.0,0.0,3.901723439501324e-11,0.11792509062280505,0.0018214041327822533,0.193659427453071
1219223354.3378956,0.0,0.0,3.843139157234959e-11,0.11792509062280505,0.0018214041327822533,0.19434644816703167
1237226653.7509396,0.0,0.0,3.785434516538537e-11,0.11792509062280505,0.0018214041327822533,0.19503314564674873
1255495793.535727,0.0,0.0,3.728596309615078e-11,0.11792509062280505,0.0018214041327822533,0.19571952004429974
1274034699.1451175,0.0,0.0,3.672611526979739e-11,0.11792509062280505,0.0018214041327822533,0.1964055715116903
1292847353.9960186,0.0,0.0,3.617467354491739e-11,0.11792509062280505,0.0018214041327822533,0.19709130020085514
1311937800.3252654,0.0,0.0,3.563151170407944e-11,0.11792509062280505,0.0018214041327822533,0.1977767062636571
1331310140.058187,0.0,0.0,3.434929568772801e-11,0.11792509062280505,0.0018214041327822533,0.1984545522514462
1351392676.9380145,0.0,0.0,3.3189496883973053e-11,0.11792509062280505,0.0018214041327822533,0.1991327273977663
1372156830.4863644,0.0,0.0,3.265057612483132e-11,0.11792509062280505,0.0018214041327822533,0.19981628409056099
1393240025.3318424,0.0,0.0,3.212040619387727e-11,0.11792509062280505,0.0018214041327822533,0.20049907371084016
1414647163.545169,0.0,0.0,3.1598844997856896e-11,0.11792509062280505,0.0018214041327822533,0.20118109711939572
1436383222.517418,0.0,0.0,3.108575275082093e-11,0.11792509062280505,0.0018214041327822533,0.2018623551760542
1458453256.117277,0.0,0.0,3.058099193659932e-11,0.11792509062280505,0.0018214041327822533,0.20254284873967685
1480862395.8661458,0.0,0.0,3.008442727195372e-11,0.11792509062280505,0.0018214041327822533,0.20322257866816093
1503615852.1312878,0.0,0.0,2.959592567036323e-11,0.11792509062280505,0.0018214041327822533,0.20390154581844155
1526718915.3372602,0.0,0.0,2.9115356206319996e-11,0.11792509062280505,0.0018214041327822533,0.2045797510464919
1550176957.1960137,0.0,0.0,2.8642590080203022e-11,0.11792509062280505,0.0018214041327822533,0.20525719520732436
1573995431.9558916,0.0,0.0,2.8177500583853307e-11,0.11792509062280505,0.0018214041327822533,0.20593387915499226
1598179877.6697652,0.0,0.0,2.741867360958498e-11,0.11792509062280505,0.0018214041327822533,0.20660616048333239
1623007911.0178142,0.0,0.0,2.6442595381187018e-11,0.11792509062280505,0.0018214041327822533,0.20727479517466796
1648732135.2973406,0.0,0.0,2.601367609624837e-11,0.11792509062280505,0.0018214041327822533,0.20794949362084458
1674864081.3817208,0.0,0.0,2.5591714212810142e-11,0.11792509062280505,0.0018214041327822533,0.20862376825945445
1701410211.5482507,0.0,0.0,2.5176596876468124e-11,0.11792509062280505,0.0018214041327822533,0.20929761935670987
1728377090.4995039,0.0,0.0,2.4768213063383226e-11,0.11792509062280505,0.0018214041327822533,0.20997104717865553
1755771386.9867725,0.0,0.0,2.436645355062649e-11,0.11792509062280505,0.0018214041327822533,0.21064405199116917
1783599875.459203,0.0,0.0,2.3971210886932527e-11,0.11792509062280505,0.0018214041327822533,0.2113166340599616
1811869437.7390707,0.0,0.0,2.358237936397861e-11,0.11792509062280505,0.0018214041327822533,0.21198879365057632
1840587064.7236428,0.0,0.0,2.3199854988127708e-11,0.11792509062280505,0.0018214041327822533,0.21266053102839064
1869759858.1139436,0.0,0.0,2.2823535452587514e-11,0.11792509062280505,0.0018214041327822533,0.2133318464586147
1899395032.1709914,0.0,0.0,2.245332011006837e-11,0.11792509062280505,0.0018214041327822533,0.21400274020629226
1929499915.4998372,0.0,0.0,2.208910994584798e-11,0.11792509062280505,0.0018214041327822533,0.21467321253630056
1960081952.8618844,0.0,0.0,2.151761254669745e-11,0.11792509062280505,0.0018214041327822533,0.21534000374455228
1991450453.246707,0.0,0.0,2.074278953119443e-11,0.11792509062280505,0.0018214041327822533,0.21600282646397384
2023944939.2704985,0.0,0.0,2.0373091847703132e-11,0.11792509062280505,0.0018214041327822533,0.21667084618038507
2056969637.6428888,0.0,0.0,2.0009983267222336e-11,0.11792509062280505,0.0018214041327822533,0.21733766561789505
2090533199.8358521,0.0,0.0,1.9653346352528422e-11,0.11792509062280505,0.0018214041327822533,0.2180032869331313
2124644418.4873493,0.0,0.0,1.930306575942632e-11,0.11792509062280505,0.0018214041327822533,0.21866771227884568
2159312229.7048,0.0,0.0,1.895902819953896e-11,0.11792509062280505,0.0018214041327822533,0.21933094380392257
2194545715.406006,0.0,0.0,1.8621122403588252e-11,0.11792509062280505,0.0018214041327822533,0.2199929836533848
2230354105.698405,0.0,0.0,1.8289239085469903e-11,0.11792509062280505,0.0018214041327822533,0.22065383396840166
2266746781.297011,0.0,0.0,1.7963270906855576e-11,0.11792509062280505,0.0018214041327822533,0.22131349688629462
2303733275.9819508,0.0,0.0,1.7643112442522922e-11,0.11792509062280505,0.0018214041327822533,0.22197197454054549
2341323279.09596,0.0,0.0,1.7328660146230247e-11,0.11792509062280505,0.0018214041327822533,0.22262926906080233
2379526638.0827265,0.0,0.0,1.7019812317225314e-11,0.11792509062280505,0.0018214041327822533,0.22328538257288655
2418353361.0666504,0.0,0.0,1.6716469067385676e-11,0.11792509062280505,0.0018214041327822533,0.22394031719880056
2457813619.474603,0.0,0.0,1.6292719432899935e-11,0.11792509062280505,0.0018214041327822533,0.2245915927528296
2498226218.7683206,0.0,0.0,1.5767315650761323e-11,0.11792509062280505,0.0018214041327822533,0.2252394074284189
2539905511.2497883,0.0,0.0,1.5477993751321397e-11,0.11792509062280505,0.0018214041327822533,0.22589054862304056
2582280162.4656777,0.0,0.0,1.51939807556565e-11,0.11792509062280505,0.0018214041327822533,0.22654040573395848
2625361773.4710903,0.0,0.0,1.49151792481828e-11,0.11792509062280505,0.0018214041327822533,0.22718898129345105
2669162138.868,0.0,0.0,1.4641493600852982e-11,0.11792509062280505,0.0018214041327822533,0.2278362778288034
2713693250.034232,0.0,0.0,1.43728299403438e-11,0.11792509062280505,0.0018214041327822533,0.2284822978623164
2758967298.40641,0.0,0.0,1.4109096115845482e-11,0.11792509062280505,0.0018214041327822533,0.22912704391131677
2804996678.8176875,0.0,0.0,1.3850201667484399e-11,0.11792509062280505,0.0018214041327822533,0.22977051848816732
2851793992.8910413,0.0,0.0,1.3596057795261508e-11,0.11792509062280505,0.0018214041327822533,0.23041272410027575
2899372052.4893546,0.0,0.0,1.3346577328624643e-11,0.11792509062280505,0.0018214041327822533,0.23105366325010568
2947743883.222884,0.0,0.0,1.3101674696547356e-11,0.11792509062280505,0.0018214041327822533,0.23169333843518536
2996922728.0153613,0.0,0.0,1.2861265898182864e-11,0.11792509062280505,0.0018214041327822533,0.23233175214811763
3046922050.7295885,0.0,0.0,1.262526847406934e-11,0.11792509062280505,0.0018214041327822533,0.23296890687659036
3097755539.853405,0.0,0.0,1.2393601477810555e-11,0.11792509062280505,0.0018214041327822533,0.23360480510338488
3149437112.247327,0.0,0.0,1.2102662551994762e-11,0.11792509062280505,0.0018214041327822533,0.23423780782480338
3202255042.7497478,0.0,0.0,1.1680499773053712e-11,0.11792509062280505,0.0018214041327822533,0.2348658965322095
3256865019.186785,0.0,0.0,1.145894095707892e-11,0.11792509062280505,0.0018214041327822533,0.23549771868872887
3312406292.315247,0.0,0.0,1.124158472745303e-11,0.11792509062280505,0.0018214041327822533,0.236128126737331
3368894744.096371,0.0,0.0,1.1028351368412006e-11,0.11792509062280505,0.0018214041327822533,0.236757123842991
3426346527.335953,0.0,0.0,1.0819162676247773e-11,0.11792509062280505,0.0018214041327822533,0.23738471316359974
3484778070.303319,0.0,0.0,1.0613941930645334e-11,0.11792509062280505,0.0018214041327822533,0.2380108978499806
3544206081.428928,0.0,0.0,1.04126138665495e-11,0.11792509062280505,0.0018214041327822533,0.23863568104590507
3604647554.0820847,0.0,0.0,1.0215104646539244e-11,0.11792509062280505,0.0018214041327822533,0.239259065888108
3666119771.4302735,0.0,0.0,1.0021341833773841e-11,0.11792509062280505,0.0018214041327822533,0.2398810555063044
3728640311.381145,0.0,0.0,9.831254365400043e-12,0.11792509062280505,0.0018214041327822533,0.2405016530232039
3792227051.608999,0.0,0.0,9.644772526514735e-12,0.11792509062280505,0.0018214041327822533,0.24112086155452733
3856898174.6668406,0.0,0.0,9.461827924586377e-12,0.11792509062280505,0.0018214041327822533,0.24173868420902242
3922672173.1856146,0.0,0.0,9.282353464356656e-12,0.11792509062280505,0.0018214041327822533,0.2423551240884784
3989567855.1622577,0.0,0.0,9.106283323270009e-12,0.11792509062280505,0.0018214041327822533,0.24297018428774295
4057604349.3376985,0.0,0.0,8.93355292728782e-12,0.11792509062280505,0.0018214041327822533,0.24358386789473643
4126801110.666827,0.0,0.0,8.764098927246669e-12,0.11792509062280505,0.0018214041327822533,0.24419617799046855
4197177925.8814836,0.0,0.0,8.43659642641432e-12,0.11792509062280505,0.0018214041327822533,0.24480144306970264
4270125591.0017123,0.0,0.0,8.238880038313158e-12,0.11792509062280505,0.0018214041327822533,0.24540966160613722
4344662358.873975,0.0,0.0,8.080091550254322e-12,0.11792509062280505,0.0018214041327822533,0.24601784330474277
4420500196.151931,0.0,0.0,7.924363403384592e-12,0.11792509062280505,0.0018214041327822533,0.246624714929991
4497661813.527857,0.0,0.0,7.771636615548096e-12,0.11792509062280505,0.0018214041327822533,0.2472302793038877
4576170318.118286,0.0,0.0,7.621853341342549e-12,0.11792509062280505,0.0018214041327822533,0.24783453924235932
4656049220.383919,0.0,0.0,7.474956850236567e-12,0.11792509062280505,0.0018214041327822533,0.24843749755526728
4737322441.169973,0.0,0.0,7.330891505064596e-12,0.11792509062280505,0.0018214041327822533,0.2490391570464199
4820014318.869711,0.0,0.0,7.189602740962317e-12,0.11792509062280505,0.0018214041327822533,0.249639520513586
4904149616.712878,0.0,0.0,7.051037044694798e-12,0.11792509062280505,0.0018214041327822533,0.2502385907485078
4989753530.181406,0.0,0.0,6.915141934392801e-12,0.11792509062280505,0.0018214041327822533,0.2508363705369137
5076851694.554547,0.0,0.0,6.781865939675422e-12,0.11792509062280505,0.0018214041327822533,0.2514328626585316
5165470192.585711,0.0,0.0,6.651158582150729e-12,0.11792509062280505,0.0018214041327822533,0.2520280698871016
5255635562.313308,0.0,0.0,6.522970356303038e-12,0.11792509062280505,0.0018214041327822533,0.25262199499038895
