t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
191643579.21763238,3.680076573286543e-13,0.0,2.9212908012341027e-10,0.11496576351692907,0.0017342080860436402,0.09575195744309464
193937183.45416763,3.544581420654917e-13,0.0,2.8630723690772846e-10,0.11496576351692907,0.0017350366113527613,0.09641530943674888
196279119.47510546,3.5056976032623554e-13,0.0,2.763806877496966e-10,0.11496576351692907,0.00173586217647295,0.09707419899639987
198706645.40903154,3.466330769914235e-13,0.0,2.7314757787277173e-10,0.11496576351692907,0.0017367084154573478,0.09774119605451184
201164194.31318307,3.382643375033402e-13,0.0,2.699522890156392e-10,0.11496576351692907,0.0017375499999025717,0.09840854329587007
203652137.50336295,3.420337254552691e-13,0.0,2.667943787468416e-10,0.11496576351692907,0.0017383962713690868,0.09907624090432578
206170850.88770622,3.458827048411678e-13,0.0,2.636734098107064e-10,0.11496576351692907,0.0017392626035292354,0.09974428906382721
208720715.02347326,3.4962498529510356e-13,0.0,2.605889500660748e-10,0.11496576351692907,0.0017401493285868496,0.1004126879584184
211302115.17455423,3.3567147351645684e-13,0.0,2.5754057242739157e-10,0.11496576351692907,0.0017410338407780053,0.10108143777224048
213915441.36967653,3.2305000561910956e-13,0.0,2.5452785480523713e-10,0.11496576351692907,0.0017418945678263627,0.10175053868953153
216561088.46133262,3.13428715225388e-13,0.0,2.5155038004736215e-10,0.11496576351692907,0.0017427365168647144,0.10241999089462564
219239456.1854441,3.0380651642401735e-13,0.0,2.486077358817397e-10,0.11496576351692907,0.0017435631083260316,0.1030897945719541
221950949.22175604,2.996912021952639e-13,0.0,2.456995148591792e-10,0.11496576351692907,0.0017443812982567647,0.10375994990604535
224695977.25497818,2.96502087877109e-13,0.0,2.4282531429644116e-10,0.11496576351692907,0.0017451995819039985,0.10443045708152397
227474955.0366902,2.7265493516424933e-13,0.0,2.399847362212033e-10,0.11496576351692907,0.0017459904192646673,0.10510131628311187
230288302.4480049,2.3224944310432866e-13,0.0,2.3717738731670153e-10,0.11496576351692907,0.001746700654977449,0.10577252769562825
233136444.5630058,3.0897420862305213e-13,0.0,2.344028788669226e-10,0.11496576351692907,0.0017474713959155085,0.10644409150398872
236019811.71297812,3.0827702699419056e-13,0.0,2.316608267031371e-10,0.11496576351692907,0.0017483612768835377,0.10711600789320626
238938839.5514256,2.905218416238849e-13,0.0,2.2895085115093766e-10,0.11496576351692907,0.0017492352321671013,0.10778827704839128
241893969.11989126,2.9111676405597275e-13,0.0,2.2627257697696092e-10,0.11496576351692907,0.0017500946408880041,0.10846089915475081
244885646.91460094,2.8048832997009673e-13,0.0,2.236256333374242e-10,0.11496576351692907,0.0017509496700215746,0.1091338743975894
247914324.95392266,2.699603687378027e-13,0.0,2.2100965372700017e-10,0.11496576351692907,0.0017517832359643494,0.10980720296230917
250980460.8466596,2.6099903887664407e-13,0.0,2.184242759273526e-10,0.11496576351692907,0.001752597232812986,0.11048088503440899
254084517.86119726,2.575135071481262e-13,0.0,2.1586914195747468e-10,0.11496576351692907,0.001753401979065793,0.11115492079948545
257226964.99549672,2.602916733045548e-13,0.0,2.1334389802433167e-10,0.11496576351692907,0.0017542155667685125,0.11182931044323284
260408277.047953,2.6792676413393177e-13,0.0,2.1084819447318818e-10,0.11496576351692907,0.0017550557806091888,0.11250405415144235
263628934.68913975,2.618010697358286e-13,0.0,2.0838168573967505e-10,0.11496576351692907,0.0017559088166071398,0.11317915211000303
266889424.53443158,2.582637153629526e-13,0.0,2.0594403030212457e-10,0.11496576351692907,0.001756756649582494,0.1138546045049018
270190239.2175243,2.5435545368771126e-13,0.0,2.035348906336329e-10,0.11496576351692907,0.0017576026800225127,0.11453041152222265
273531877.46487445,2.503322930866917e-13,0.0,2.011539331558284e-10,0.11496576351692907,0.0017584459219613078,0.11520657334814766
276914844.17104864,2.4020649776396893e-13,0.0,1.9686004685673866e-10,0.11496576351692907,0.0017592756601600753,0.11587980736963485
280373480.93475926,2.3609454317964716e-13,0.0,1.8599063468983023e-10,0.11496576351692907,0.0017600993363054759,0.11654187809073917
284036635.73315036,2.33501053429852e-13,0.0,1.8372847363519374e-10,0.11496576351692907,0.0017609594369869875,0.11721904725359801
287747650.63240486,2.314809793406375e-13,0.0,1.814938267220162e-10,0.11496576351692907,0.001761822214612736,0.11789671995268082
291507150.9375905,2.2376811794747033e-13,0.0,1.79286359302278e-10,0.11496576351692907,0.001762677969172831,0.11857489656241245
295315770.1235499,2.1935792457916295e-13,0.0,1.7710574079786848e-10,0.11496576351692907,0.0017635218183465137,0.11925357745749533
299174149.9416494,2.1551999183422945e-13,0.0,1.7495164465191057e-10,0.11496576351692907,0.001764360780434527,0.11993276301291149
303082940.5279044,2.1230695489330716e-13,0.0,1.7282374827883038e-10,0.11496576351692907,0.0017651969234054846,0.1206124536039209
307042800.51253664,2.03463041202707e-13,0.0,1.7072173301706654e-10,0.11496576351692907,0.0017660201188906602,0.12129264960606331
311054397.13094383,1.9961431305670178e-13,0.0,1.6864528408048718e-10,0.11496576351692907,0.001766828610766312,0.12197335139515705
315118406.3361381,1.9638337640705903e-13,0.0,1.6659409051194227e-10,0.11496576351692907,0.0017676332798939201,0.12265455934730066
319235512.91263413,1.9275702641774885e-13,0.0,1.6456784513608447e-10,0.11496576351692907,0.0017684343461497453,0.12333627383887148
323406410.5918452,1.852135845268373e-13,0.0,1.625662445139868e-10,0.11496576351692907,0.0017692225845217448,0.12401849524652764
327631802.16896665,1.8315865443450577e-13,0.0,1.6058898889705033e-10,0.11496576351692907,0.0017700008429996212,0.1247012239472065
331912399.62140554,1.8063772071155908e-13,0.0,1.586357821826541e-10,0.11496576351692907,0.0017707794759179495,0.12538446031812608
336248924.2287451,1.791500951794023e-13,0.0,1.5670633186967428e-10,0.11496576351692907,0.0017715595902764655,0.1260682047367853
340642106.69427574,1.731420723302598e-13,0.0,1.5480034901429258e-10,0.11496576351692907,0.001772333432162989,0.12675245758096285
345092687.268128,1.7124329631098558e-13,0.0,1.529175481875042e-10,0.11496576351692907,0.0017730997895787858,0.12743721922871934
349601415.87199354,1.5163156000347634e-13,0.0,1.5105764743140414e-10,0.11496576351692907,0.0017738276671288528,0.12812249005839563
354169052.2254981,1.5555429343592442e-13,0.0,1.4922036821792966e-10,0.11496576351692907,0.0017745292237645789,0.12880827044861468
358796365.9742022,1.5813551448914885e-13,0.0,1.474054354063561e-10,0.11496576351692907,0.0017752549943450989,0.1294945607782802
363484136.8192984,1.4999037132312057e-13,0.0,1.4561257720269547e-10,0.11496576351692907,0.001775977206117164,0.13018136142657857
368233154.64897853,1.5325878828312557e-13,0.0,1.4384152511843046e-10,0.11496576351692907,0.0017766972739500667,0.13086867277297712
373044219.67154175,1.4934368352071491e-13,0.0,1.4209201393098717e-10,0.11496576351692907,0.001777425194033985,0.13155649519722631
377918142.5502174,1.4628795505963965e-13,0.0,1.4036378164323477e-10,0.11496576351692907,0.0017781456369374536,0.13224482907935817
382855744.5397722,1.427841479193622e-13,0.0,1.3865656944490707e-10,0.11496576351692907,0.0017788592984328505,0.1329336747996877
387857857.6248869,1.2829882074161932e-13,0.0,1.3697012167359298e-10,0.11496576351692907,0.0017795372922651959,0.13362303273881307
392925324.6603405,1.4247650877769128e-13,0.0,1.353041857762104e-10,0.11496576351692907,0.0017802233647933724,0.1343129032776145
398058999.5130427,1.326359829654917e-13,0.0,1.3365851227178663e-10,0.11496576351692907,0.0017809295338336356,0.13500328679725646
403259747.2058969,1.245319039431777e-13,0.0,1.3203285471331932e-10,0.11496576351692907,0.001781598266480894,0.13569418367918598
408528444.0635696,1.2225069216193523e-13,0.0,1.304269696516554e-10,0.11496576351692907,0.0017822483778252075,0.13638559430513453
413865977.86013764,1.227745532863809e-13,0.0,1.2884061659836846e-10,0.11496576351692907,0.001782902293089504,0.1370775190571166
419273247.9686913,1.2607960009881739e-13,0.0,1.2727355799028026e-10,0.11496576351692907,0.0017835751039019985,0.13776995831743163
424751165.51286477,1.1967769674471697e-13,0.0,1.2572555915339402e-10,0.11496576351692907,0.0017842482230059924,0.1384629124686625
430300653.52037257,1.1032621437216687e-13,0.0,1.241963882681724e-10,0.11496576351692907,0.0017848864249792038,0.139156381893677
435922647.0785338,1.1892834016692948e-13,0.0,1.238169125932424e-10,0.11496576351692907,0.0017855308587936029,0.13985354648356757
441568813.32297325,1.1394015720603631e-13,0.0,1.2279294756358736e-10,0.11496576351692907,0.0017861882659182331,0.1405497466175493
447272688.6408886,1.171541346304023e-13,0.0,1.2147143236554212e-10,0.11496576351692907,0.0017868473324318917,0.1412463734014111
453050242.6078876,1.1326452402044491e-13,0.0,1.2016413950240693e-10,0.11496576351692907,0.001787512960549571,0.14194440467981798
458902426.9529278,1.0785171869881622e-13,0.0,1.1887091591132796e-10,0.11496576351692907,0.001788159967056609,0.142643843284422
464830205.6987373,1.0539460595441064e-13,0.0,1.175916101767848e-10,0.11496576351692907,0.0017887920055720597,0.14334469205258477
470834555.3206099,1.032522828471758e-13,0.0,1.163260725128362e-10,0.11496576351692907,0.001789418400006,0.14404695382738814
476916464.9072604,9.635277854800028e-14,0.0,1.1420590340097873e-10,0.11496576351692907,0.0017900253899742215,0.144747991144558
483123834.503715,9.612540276494739e-14,0.0,1.0087926795095059e-10,0.11496576351692907,0.001790622781579553,0.1454155477212071
490166675.46787107,9.675280211897459e-14,0.0,9.966435306586967e-11,0.11496576351692907,0.0017913019868407776,0.14612174613580584
497312184.9515721,9.772567345459443e-14,0.0,9.84640697121708e-11,0.11496576351692907,0.0017919968107365709,0.14682961039778145
504561859.62711114,9.718306599457962e-14,0.0,9.727824167861703e-11,0.11496576351692907,0.0017927033232127839,0.14753914443669208
511917217.9848352,9.61782849195464e-14,0.0,9.610669487608684e-11,0.11496576351692907,0.0017934144442270374,0.14825035219136487
519379800.6512088,9.45934561010967e-14,0.0,9.494925731199986e-11,0.11496576351692907,0.0017941262691709248,0.14896323760991803
526951170.7115146,8.745260457192685e-14,0.0,9.380575906522265e-11,0.11496576351692907,0.001794815438217613,0.14967780464978356
534632914.0372385,8.232293484206628e-14,0.0,9.289261182714684e-11,0.11496576351692907,0.0017954675242759953,0.15039488913204654
542407696.5529708,8.208950932853039e-14,0.0,1.0037257108996532e-10,0.11496576351692907,0.0017961066597741485,0.15114618651456843
549592523.2660856,8.282721142878656e-14,0.0,9.855816762177294e-11,0.11496576351692907,0.0017966991088045167,0.15186082795734632
556872521.4438118,8.323618925976438e-14,0.0,9.677656255568554e-11,0.11496576351692907,0.0017973035794317165,0.1525718461972156
564248951.7439271,8.631315643651441e-14,0.0,9.502716300525787e-11,0.11496576351692907,0.0017979289138971958,0.15327925960366695
571723091.5231012,8.611304290825977e-14,0.0,9.33093868014849e-11,0.11496576351692907,0.0017985732826549432,0.15398308645305844
579296235.0580927,7.941710493049291e-14,0.0,9.162266229909144e-11,0.11496576351692907,0.0017992000744394188,0.15468334492908783
586969693.769875,8.358849452141231e-14,0.0,8.996642818617742e-11,0.11496576351692907,0.0017998254828080105,0.15538005312326225
594744796.4507322,8.373569653294498e-14,0.0,8.83401332975463e-11,0.11496576351692907,0.00180047596419123,0.15607322903536552
602622889.4943621,7.107382635144097e-14,0.0,8.278442698746704e-11,0.11496576351692907,0.0018010857661038917,0.15674729663935333
611005329.1528957,7.508907246354757e-14,0.0,7.952586811850165e-11,0.11496576351692907,0.0018016983669437083,0.1574275747666956
619735785.551424,7.188193383276888e-14,0.0,7.854367661029742e-11,0.11496576351692907,0.0018023399289248672,0.1581175844007906
628590988.6015607,7.670355364466674e-14,0.0,7.757361574816634e-11,0.11496576351692907,0.0018029978062558253,0.15880880956252647
637572720.7676325,7.621980601710144e-14,0.0,7.661553571145404e-11,0.11496576351692907,0.0018036845645850342,0.15950125239318855
646682789.9830164,6.921782967799877e-14,0.0,7.566928852981554e-11,0.11496576351692907,0.0018043470380488863,0.1601949150378338
655923030.0140723,7.30367465110328e-14,0.0,7.473472806059774e-11,0.11496576351692907,0.0018050042712636377,0.16088979964529898
665295300.829235,6.751902309607997e-14,0.0,7.38117099659137e-11,0.11496576351692907,0.0018056629346323333,0.1615859083682051
674801488.9734337,6.886069927778046e-14,0.0,7.290009169064128e-11,0.11496576351692907,0.0018063111602823032,0.1622832433629659
684443507.9478221,6.098820708995765e-14,0.0,7.047004829668146e-11,0.11496576351692907,0.0018069371630918037,0.16297443216802515
694427514.0302364,5.837547243207076e-14,0.0,6.922083760755692e-11,0.11496576351692907,0.0018075330269429874,0.16367176949528803
704591834.4109067,5.752302026745795e-14,0.0,6.821400543736962e-11,0.11496576351692907,0.0018081220416487048,0.16437023538337592
714904929.7273531,5.859550757910584e-14,0.0,6.722181786055722e-11,0.11496576351692907,0.0018087208123715483,0.16506861666084238
725368977.5950632,6.144876881522988e-14,0.0,6.624406186826209e-11,0.11496576351692907,0.0018093488868987657,0.16576691333793658
735986187.5032445,6.763201906234943e-14,0.0,6.528052755001344e-11,0.11496576351692907,0.0018100341258087706,0.16646512542490718
746758801.2813406,5.5347627376310554e-14,0.0,6.433100804842812e-11,0.11496576351692907,0.001810696531925596,0.16716325293200116
757689093.5724066,5.5105121490189305e-14,0.0,6.339529951495726e-11,0.11496576351692907,0.0018113001723403272,0.16786129586946436
768779372.3133959,5.3162852021943405e-14,0.0,6.247320106602899e-11,0.11496576351692907,0.001811900533342813,0.16855925424754112
780031979.2224933,4.703971984057444e-14,0.0,7.058667836503073e-11,0.11496576351692907,0.0018124643034190377,0.16930788950684592
789994251.6486613,4.79282371124218e-14,0.0,7.576557626799858e-11,0.11496576351692907,0.001812937351748499,0.170036890022265
799284574.7821827,4.7309844489031125e-14,0.0,7.4975074572107e-11,0.11496576351692907,0.001813379748024846,0.17073710470009595
808684152.006791,4.630182582089905e-14,0.0,7.419282059193902e-11,0.11496576351692907,0.0018138197030869473,0.17143816227510933
818194268.1493095,4.578630122333825e-14,0.0,7.341872827469816e-11,0.11496576351692907,0.0018142575874787162,0.1721400637619587
827816223.1461229,4.5611950122181166e-14,0.0,7.26527124655899e-11,0.11496576351692907,0.0018146973024093331,0.17284281017652006
837551332.2208394,4.5785611963651834e-14,0.0,7.189468889812385e-11,0.11496576351692907,0.0018151421850273676,0.17354640253589135
847400926.0640911,4.661359751394754e-14,0.0,7.114457418510395e-11,0.11496576351692907,0.0018155972323697636,0.17425084185839526
857366351.0154167,4.9597826302704217e-14,0.0,7.040228580939154e-11,0.11496576351692907,0.001816076626231516,0.17495612916358072
867448969.2472817,5.801622299726214e-14,0.0,6.966774211463059e-11,0.11496576351692907,0.0018166191419192543,0.175662265472223
877650158.9512975,4.490777223164703e-14,0.0,7.393786852162702e-11,0.11496576351692907,0.001817144115519467,0.17639473951055373
887260381.7486969,4.4140299896981005e-14,0.0,7.320327951486238e-11,0.11496576351692907,0.0018175720014258845,0.17710176911820164
896951312.1231241,4.051799908949152e-14,0.0,7.229159997177304e-11,0.11496576351692907,0.0018179822102664322,0.17780675949167196
906748089.815269,4.009960411712524e-14,0.0,7.139127455923722e-11,0.11496576351692907,0.0018183771066347767,0.17851057408164628
916651870.922035,4.0677764480210785e-14,0.0,7.050216187189531e-11,0.11496576351692907,0.001818777107323261,0.17921321484909666
926663824.1675855,4.050326043176967e-14,0.0,6.962412226568624e-11,0.11496576351692907,0.0018191834976361832,0.17991468375172576
936785131.0412333,3.925897259018e-14,0.0,6.875701783543979e-11,0.11496576351692907,0.0018195871466548544,0.18061498274397014
947016985.9368957,3.88202973204388e-14,0.0,6.790071239370349e-11,0.11496576351692907,0.0018199865945348968,0.18131411377700773
957360596.2940116,3.7813238453506e-14,0.0,6.705507144891194e-11,0.11496576351692907,0.0018203829282520637,0.18201207879876133
967817182.7400597,3.787416442816959e-14,0.0,6.621996218462598e-11,0.11496576351692907,0.0018207786441876183,0.18270887975390587
978387979.2345754,3.745981362837025e-14,0.0,5.547580809527797e-11,0.11496576351692907,0.0018211768142631973,0.18335209036484196
990989541.7409117,3.680976228116143e-14,0.0,5.2246370539000386e-11,0.11496576351692907,0.001821644770614769,0.18403082424853126
1004358812.7825392,0.0,0.0,5.15134498611564e-11,0.11496576351692907,0.0018218908304592262,0.1847244208296114
1017908446.381651,0.0,0.0,5.079081071513261e-11,0.11496576351692907,0.0018218908304592262,0.1854175134528298
1031640875.778768,0.0,0.0,5.0078308869884085e-11,0.11496576351692907,0.0018218908304592262,0.1861101024843551
1045558567.0408562,0.0,0.0,4.937580211768268e-11,0.11496576351692907,0.0018218908304592262,0.18680218829009032
1059664019.5041673,0.0,0.0,4.868315024572129e-11,0.11496576351692907,0.0018218908304592262,0.18749377123567237
1073959766.2230766,0.0,0.0,4.8000215008151416e-11,0.11496576351692907,0.0018218908304592262,0.18818485168647295
1088448374.424951,0.0,0.0,4.7326860098368205e-11,0.11496576351692907,0.0018218908304592262,0.18887543000759746
1103132445.9712026,0.0,0.0,4.6662951122031844e-11,0.11496576351692907,0.0018218908304592262,0.189565506563887
1118014617.824494,0.0,0.0,4.6008355569961465e-11,0.11496576351692907,0.0018218908304592262,0.19025508171991665
1133097562.5223198,0.0,0.0,4.154214086676404e-11,0.11496576351692907,0.0018218908304592262,0.19091534136792782
1149792033.1958444,0.0,0.0,4.082889252210335e-11,0.11496576351692907,0.0018218908304592262,0.191602911768557
1166770095.6342878,0.0,0.0,4.021584769685891e-11,0.11496576351692907,0.0018218908304592262,0.1922909030984295
1183998859.5873022,0.0,0.0,3.9612007724717486e-11,0.11496576351692907,0.0018218908304592262,0.19297857073739635
1201482026.9643104,0.0,0.0,3.901723439501324e-11,0.11496576351692907,0.0018218908304592262,0.19366591483774964
1219223354.3378956,0.0,0.0,3.843139157234959e-11,0.11496576351692907,0.0018218908304592262,0.19435293555171032
1237226653.7509396,0.0,0.0,3.785434516538537e-11,0.11496576351692907,0.0018218908304592262,0.19503963303142738
1255495793.535727,0.0,0.0,3.728596309615078e-11,0.11496576351692907,0.0018218908304592262,0.1957260074289784
1274034699.1451175,0.0,0.0,3.672611526979739e-11,0.11496576351692907,0.0018218908304592262,0.19641205889636895
1292847353.9960186,0.0,0.0,3.617467354491739e-11,0.11496576351692907,0.0018218908304592262,0.19709778758553378
1311937800.3252654,0.0,0.0,3.563151170407944e-11,0.11496576351692907,0.0018218908304592262,0.19778319364833574
1331310140.058187,0.0,0.0,3.434929568772801e-11,0.11496576351692907,0.0018218908304592262,0.19846103963612485
1351392676.9380145,0.0,0.0,3.3189496883973053e-11,0.11496576351692907,0.0018218908304592262,0.19913921478244495
1372156830.4863644,0.0,0.0,3.265057612483132e-11,0.11496576351692907,0.0018218908304592262,0.19982277147523964
1393240025.3318424,0.0,0.0,3.212040619387727e-11,0.11496576351692907,0.0018218908304592262,0.20050556109551881
1414647163.545169,0.0,0.0,3.1598844997856896e-11,0.11496576351692907,0.0018218908304592262,0.20118758450407437
1436383222.517418,0.0,0.0,3.108575275082093e-11,0.11496576351692907,0.0018218908304592262,0.20186884256073284
1458453256.117277,0.0,0.0,3.058099193659932e-11,0.11496576351692907,0.0018218908304592262,0.2025493361243555
1480862395.8661458,0.0,0.0,3.008442727195372e-11,0.11496576351692907,0.0018218908304592262,0.20322906605283958
1503615852.1312878,0.0,0.0,2.959592567036323e-11,0.11496576351692907,0.0018218908304592262,0.2039080332031202
1526718915.3372602,0.0,0.0,2.9115356206319996e-11,0.11496576351692907,0.0018218908304592262,0.20458623843117055
1550176957.1960137,0.0,0.0,2.8642590080203022e-11,0.11496576351692907,0.0018218908304592262,0.205263682592003
1573995431.9558916,0.0,0.0,2.8177500583853307e-11,0.11496576351692907,0.0018218908304592262,0.2059403665396709
1598179877.6697652,0.0,0.0,2.741867360958498e-11,0.11496576351692907,0.0018218908304592262,0.20661264786801103
1623007911.0178142,0.0,0.0,2.6442595381187018e-11,0.11496576351692907,0.0018218908304592262,0.2072812825593466
1648732135.2973406,0.0,0.0,2.601367609624837e-11,0.11496576351692907,0.0018218908304592262,0.20795598100552323
1674864081.3817208,0.0,0.0,2.5591714212810142e-11,0.11496576351692907,0.0018218908304592262,0.2086302556441331
1701410211.5482507,0.0,0.0,2.5176596876468124e-11,0.11496576351692907,0.0018218908304592262,0.20930410674138852
1728377090.4995039,0.0,0.0,2.4768213063383226e-11,0.11496576351692907,0.0018218908304592262,0.20997753456333418
1755771386.9867725,0.0,0.0,2.436645355062649e-11,0.11496576351692907,0.0018218908304592262,0.21065053937584782
1783599875.459203,0.0,0.0,2.3971210886932527e-11,0.11496576351692907,0.0018218908304592262,0.21132312144464024
1811869437.7390707,0.0,0.0,2.358237936397861e-11,0.11496576351692907,0.0018218908304592262,0.21199528103525497
1840587064.7236428,0.0,0.0,2.3199854988127708e-11,0.11496576351692907,0.0018218908304592262,0.2126670184130693
1869759858.1139436,0.0,0.0,2.2823535452587514e-11,0.11496576351692907,0.0018218908304592262,0.21333833384329334
1899395032.1709914,0.0,0.0,2.245332011006837e-11,0.11496576351692907,0.0018218908304592262,0.2140092275909709
1929499915.4998372,0.0,0.0,2.208910994584798e-11,0.11496576351692907,0.0018218908304592262,0.2146796999209792
1960081952.8618844,0.0,0.0,2.151761254669745e-11,0.11496576351692907,0.0018218908304592262,0.21534649112923093
1991450453.246707,0.0,0.0,2.074278953119443e-11,0.11496576351692907,0.0018218908304592262,0.2160093138486525
2023944939.2704985,0.0,0.0,2.0373091847703132e-11,0.11496576351692907,0.0018218908304592262,0.21667733356506372
2056969637.6428888,0.0,0.0,2.0009983267222336e-11,0.11496576351692907,0.0018218908304592262,0.2173441530025737
2090533199.8358521,0.0,0.0,1.9653346352528422e-11,0.11496576351692907,0.0018218908304592262,0.21800977431780996
2124644418.4873493,0.0,0.0,1.930306575942632e-11,0.11496576351692907,0.0018218908304592262,0.21867419966352433
2159312229.7048,0.0,0.0,1.895902819953896e-11,0.11496576351692907,0.0018218908304592262,0.21933743118860122
2194545715.406006,0.0,0.0,1.8621122403588252e-11,0.11496576351692907,0.0018218908304592262,0.21999947103806344
2230354105.698405,0.0,0.0,1.8289239085469903e-11,0.11496576351692907,0.0018218908304592262,0.2206603213530803
2266746781.297011,0.0,0.0,1.7963270906855576e-11,0.11496576351692907,0.0018218908304592262,0.22131998427097327
2303733275.9819508,0.0,0.0,1.7643112442522922e-11,0.11496576351692907,0.0018218908304592262,0.22197846192522414
2341323279.09596,0.0,0.0,1.7328660146230247e-11,0.11496576351692907,0.0018218908304592262,0.22263575644548098
2379526638.0827265,0.0,0.0,1.7019812317225314e-11,0.11496576351692907,0.0018218908304592262,0.2232918699575652
2418353361.0666504,0.0,0.0,1.6716469067385676e-11,0.11496576351692907,0.0018218908304592262,0.2239468045834792
2457813619.474603,0.0,0.0,1.6292719432899935e-11,0.11496576351692907,0.0018218908304592262,0.22459808013750826
2498226218.7683206,0.0,0.0,1.5767315650761323e-11,0.11496576351692907,0.0018218908304592262,0.22524589481309754
2539905511.2497883,0.0,0.0,1.5477993751321397e-11,0.11496576351692907,0.0018218908304592262,0.2258970360077192
2582280162.4656777,0.0,0.0,1.51939807556565e-11,0.11496576351692907,0.0018218908304592262,0.22654689311863713
2625361773.4710903,0.0,0.0,1.49151792481828e-11,0.11496576351692907,0.0018218908304592262,0.2271954686781297
2669162138.868,0.0,0.0,1.4641493600852982e-11,0.11496576351692907,0.0018218908304592262,0.22784276521348204
2713693250.034232,0.0,0.0,1.43728299403438e-11,0.11496576351692907,0.0018218908304592262,0.22848878524699506
2758967298.40641,0.0,0.0,1.4109096115845482e-11,0.11496576351692907,0.0018218908304592262,0.22913353129599542
2804996678.8176875,0.0,0.0,1.3850201667484399e-11,0.11496576351692907,0.0018218908304592262,0.22977700587284597
2851793992.8910413,0.0,0.0,1.3596057795261508e-11,0.11496576351692907,0.0018218908304592262,0.2304192114849544
2899372052.4893546,0.0,0.0,1.3346577328624643e-11,0.11496576351692907,0.0018218908304592262,0.23106015063478433
2947743883.222884,0.0,0.0,1.3101674696547356e-11,0.11496576351692907,0.0018218908304592262,0.231699825819864
2996922728.0153613,0.0,0.0,1.2861265898182864e-11,0.11496576351692907,0.0018218908304592262,0.23233823953279628
3046922050.7295885,0.0,0.0,1.262526847406934e-11,0.11496576351692907,0.0018218908304592262,0.232975394261269
3097755539.853405,0.0,0.0,1.2393601477810555e-11,0.11496576351692907,0.0018218908304592262,0.23361129248806353
3149437112.247327,0.0,0.0,1.2102662551994762e-11,0.11496576351692907,0.0018218908304592262,0.23424429520948203
3202255042.7497478,0.0,0.0,1.1680499773053712e-11,0.11496576351692907,0.0018218908304592262,0.23487238391688814
3256865019.186785,0.0,0.0,1.145894095707892e-11,0.11496576351692907,0.0018218908304592262,0.23550420607340752
3312406292.315247,0.0,0.0,1.124158472745303e-11,0.11496576351692907,0.0018218908304592262,0.23613461412200965
3368894744.096371,0.0,0.0,1.1028351368412006e-11,0.11496576351692907,0.0018218908304592262,0.23676361122766965
3426346527.335953,0.0,0.0,1.0819162676247773e-11,0.11496576351692907,0.0018218908304592262,0.2373912005482784
3484778070.303319,0.0,0.0,1.0613941930645334e-11,0.11496576351692907,0.0018218908304592262,0.23801738523465926
3544206081.428928,0.0,0.0,1.04126138665495e-11,0.11496576351692907,0.0018218908304592262,0.23864216843058372
3604647554.0820847,0.0,0.0,1.0215104646539244e-11,0.11496576351692907,0.0018218908304592262,0.23926555327278665
3666119771.4302735,0.0,0.0,1.0021341833773841e-11,0.11496576351692907,0.0018218908304592262,0.23988754289098305
3728640311.381145,0.0,0.0,9.831254365400043e-12,0.11496576351692907,0.0018218908304592262,0.24050814040788254
3792227051.608999,0.0,0.0,9.644772526514735e-12,0.11496576351692907,0.0018218908304592262,0.24112734893920598
3856898174.6668406,0.0,0.0,9.461827924586377e-12,0.11496576351692907,0.0018218908304592262,0.24174517159370107
3922672173.1856146,0.0,0.0,9.282353464356656e-12,0.11496576351692907,0.0018218908304592262,0.24236161147315705
3989567855.1622577,0.0,0.0,9.106283323270009e-12,0.11496576351692907,0.0018218908304592262,0.2429766716724216
4057604349.3376985,0.0,0.0,8.93355292728782e-12,0.11496576351692907,0.0018218908304592262,0.24359035527941508
4126801110.666827,0.0,0.0,8.764098927246669e-12,0.11496576351692907,0.0018218908304592262,0.2442026653751472
4197177925.8814836,0.0,0.0,8.43659642641432e-12,0.11496576351692907,0.0018218908304592262,0.2448079304543813
4270125591.0017123,0.0,0.0,8.238880038313158e-12,0.11496576351692907,0.0018218908304592262,0.24541614899081587
4344662358.873975,0.0,0.0,8.080091550254322e-12,0.11496576351692907,0.0018218908304592262,0.24602433068942142
4420500196.151931,0.0,0.0,7.924363403384592e-12,0.11496576351692907,0.0018218908304592262,0.24663120231466965
4497661813.527857,0.0,0.0,7.771636615548096e-12,0.11496576351692907,0.0018218908304592262,0.24723676668856634
4576170318.118286,0.0,0.0,7.621853341342549e-12,0.11496576351692907,0.0018218908304592262,0.24784102662703797
4656049220.383919,0.0,0.0,7.474956850236567e-12,0.11496576351692907,0.0018218908304592262,0.24844398493994593
4737322441.169973,0.0,0.0,7.330891505064596e-12,0.11496576351692907,0.0018218908304592262,0.24904564443109856
4820014318.869711,0.0,0.0,7.189602740962317e-12,0.11496576351692907,0.0018218908304592262,0.24964600789826466
4904149616.712878,0.0,0.0,7.051037044694798e-12,0.11496576351692907,0.0018218908304592262,0.2502450781331864
4989753530.181406,0.0,0.0,6.915141934392801e-12,0.11496576351692907,0.0018218908304592262,0.25084285792159233
5076851694.554547,0.0,0.0,6.781865939675422e-12,0.11496576351692907,0.0018218908304592262,0.2514393500432102
5165470192.585711,0.0,0.0,6.651158582150729e-12,0.11496576351692907,0.0018218908304592262,0.2520345572717802
5255635562.313308,0.0,0.0,6.522970356303038e-12,0.11496576351692907,0.0018218908304592262,0.2526284823750676
